0.999892788378382,-0.00176555872036807,-0.00829498629470596,-0.0119368234334085,-0.00195061526236467,0.0176468352595651,0.125822
0.999896642157566,-0.000778458019086084,-0.00759428042785425,-0.0121830172749039,-0.0030968400409712,0.0164471157061242,0.126307
0.999902489685117,-0.00179169894945522,-0.00742920081757659,-0.0116879387229179,-0.00356675823435597,0.0151917935197808,0.126378
0.999909960236454,-0.00183330493462566,-0.0082839778964472,-0.0103964476221642,-0.00386522735758379,0.0139602298338597,0.126324
0.999927577785918,-0.000783870549653234,-0.00625887282013473,-0.0102494507739978,-0.00451020259311682,0.0130190999562928,0.126526
0.999920942412555,-0.0022605054317191,-0.00799597709890869,-0.00943734020870614,-0.00430843038132691,0.0116954596786684,0.126164
0.99992856715695,-0.00111292931124425,-0.00617810055079878,-0.0101711870192845,-0.00530067168858742,0.0111693673211247,0.126772
0.999911873093063,-0.000328557848084651,-0.00799291295750731,-0.0105948779944458,-0.00520824232867598,0.00998635966860236,0.1266
0.999922140064619,-0.00111086557863235,-0.00695141500335635,-0.0103032817932307,-0.00517047294593007,0.00917137815848879,0.126525
0.999930279609747,0.000358267968182207,-0.00690984397653168,-0.00956878361417877,-0.00551689563923418,0.00856295645279123,0.126731
0.999924717315222,-0.000844281368049487,-0.00811603229839383,-0.00916389168294757,-0.00538037520458465,0.0076000167818756,0.126662
0.999934489214107,-0.000889543096213612,-0.00752966816858382,-0.00857496883228417,-0.00562572316009008,0.00663148165740705,0.126649
0.999942955997793,0.000172070429594114,-0.00593679713913599,-0.00887747609922164,-0.00621172920594642,0.00604050941244133,0.12699
0.999945016995663,-0.000144716195888859,-0.00591987613603327,-0.00865431160170713,-0.00640183163586301,0.00516722234518349,0.126772
0.999940255944445,-0.000284985312321424,-0.00719336934771996,-0.00822549466945536,-0.00670388966790671,0.00396320248684953,0.126673
0.999948950592315,-5.69155374548614e-06,-0.00715782773410309,-0.00713173745049672,-0.0075577760142176,0.00294764795114971,0.126927
0.999951568942791,-0.000745827556681597,-0.00906528099573735,-0.00375821640878286,-0.00786788793952935,0.00141895834047675,0.126559
0.999968543616322,0.000813670709263988,-0.00770572574699564,-0.00169455260787988,-0.00903478485538464,0.000323353595019972,0.12673
0.999971823553656,0.00102279052569891,-0.00742019032055487,-0.000496763447887342,-0.0098654347562202,-0.000765754236529264,0.12683
0.999972746207432,0.000593198026071714,-0.007341015941218,0.000514240623417538,-0.0105994117821127,-0.00193107973696337,0.126773
0.999972140106753,0.00080246253708855,-0.00732510911062221,0.00119073116814731,-0.0115424834523237,-0.00283784778494773,0.127061
0.999961807163072,-0.000349573020365704,-0.00825706032977894,0.002843056203506,-0.0115700071511105,-0.00418306022965864,0.126322
0.999962820430769,0.000157279908723817,-0.00700306449135655,0.00502892701299176,-0.0124601281309782,-0.00501467499167249,0.126415
0.999950622154748,0.00101586805892557,-0.00793020645125674,0.00590195646044242,-0.0134239978537429,-0.00640050632337829,0.126502
0.999950509210472,0.00166723518966068,-0.00709731683544406,0.00676960488335191,-0.0143948454447747,-0.00717424367745121,0.126696
0.999941685140807,-0.00038438221941004,-0.00801077251740691,0.00723229505386425,-0.0144840688163988,-0.00873238309032672,0.126085
0.9999386252727,0.00119949480423864,-0.00836083827863175,0.00716960830428379,-0.0154905969648406,-0.00967362098267613,0.126198
0.999901867988342,-0.00484712957285096,0.00670852822830239,-0.0113028924324099,0.014184167892966,-0.00788569945370431,0.0999742
0.999863322306669,-0.00666191940779414,0.00648465173423052,-0.0136713140392302,0.0176037450255742,-0.00909018078778249,0.12552
0.999853384251049,-0.00718972847620094,0.00670602747208589,-0.0140195221639677,0.0170038106045613,-0.00806846388937868,0.125866
0.999892788378382,-0.00630088949507508,0.00567651185106487,-0.0119368234334086,0.0162579152623647,-0.0071341352595651,0.125822
0.999896642157566,-0.0061876107644417,0.00447130463423539,-0.0121830172749039,0.0157920400409712,-0.0055416157061242,0.126307
0.999902489685117,-0.00553802716310984,0.0052662572149504,-0.0116879387229179,0.014939858234356,-0.0045069935197808,0.126378
0.999909960236454,-0.00625748283539922,0.00572967759449279,-0.0103964476221642,0.0140225273575838,-0.00363272983385968,0.126324
0.999927577785918,-0.00502840758646601,0.00380828821934554,-0.0102494507739979,0.0135299725931168,-0.00260359995629277,0.126526
0.999920942412555,-0.00579446657987397,0.0059556436787158,-0.00943734020870617,0.0122827803813269,-0.00211651967866844,0.126164
0.99992856715695,-0.00479392736850425,0.00405287533155323,-0.0101711870192846,0.0123232916885874,-0.000994167321124674,0.126772
0.999911873093063,-0.00675778674739682,0.00428099592180771,-0.0105948779944458,0.011252562328676,-0.000482709668602357,0.1266
0.999922140064619,-0.00546466919583871,0.00443774531296349,-0.0103032817932307,0.0105278829459301,-0.000107928158488789,0.126525
0.999930279609747,-0.00616323440395443,0.00314465282645781,-0.00956878361417877,0.0101741856392342,0.000496293547208772,0.126731
0.999924717315221,-0.00660654946431932,0.00478918526186965,-0.00916389168294756,0.00927199520458465,0.000859533218124403,0.126662
0.999934489214107,-0.00607611236795384,0.00453520100337396,-0.00857496883228416,0.00855589316009008,0.00155627834259295,0.126649
0.999942955997793,-0.0052274523544036,0.00281938120629939,-0.00887747609922164,0.00833709920594642,0.00235926058755867,0.12699
0.999945016995663,-0.00505440502311764,0.00308526596999543,-0.00865431160170713,0.00767586163586301,0.00296053765481651,0.126772
0.999940255944445,-0.00608714793776907,0.00384348919403577,-0.0082254946694554,0.00678417886790671,0.00382413751315047,0.126673
0.999948950592315,-0.00619601487677334,0.00358384289718214,-0.00713173745049669,0.0063316260142176,0.00507140204885029,0.126927
0.999951568942791,-0.00747784985641204,0.00517854610879742,-0.00375821640878288,0.00516279793952935,0.00610431165952325,0.126559
0.999968543616322,-0.00708018960612604,0.00314820336895991,-0.00169455260787988,0.00479742485538464,0.00766267640498003,0.12673
0.999971823553656,-0.00693746858136537,0.00282433258227213,-0.000496763447887353,0.0042695547562202,0.00892659423652926,0.12683
0.999972746207432,-0.00665410530771718,0.00315678341055611,0.000514240623417537,0.0036273417821127,0.0101448997369634,0.126773
0.999972140106753,-0.00674496184383595,0.00296760161260711,0.00119073116814732,0.00331359345232373,0.0114150077849477,0.127061
0.999961807163072,-0.00697603749598643,0.00443126928100382,0.002843056203506,0.00216236715111051,0.0121114502296586,0.126322
0.999962820430769,-0.00614347170821743,0.00336532384921855,0.00502892701299175,0.00188722813097821,0.0132981249916725,0.126415
0.999950622154748,-0.00737569427350636,0.00308533567970564,0.00590195646044241,0.00116899785374292,0.0148257763233783,0.126502
0.999950509210472,-0.00698007427303187,0.00210479038939252,0.00676960488335189,0.000984345444774711,0.0160534236774512,0.126696
0.999941685140807,-0.00674534139430758,0.00433827102547559,0.00723229505386426,-0.000320431183601208,0.0169097630903267,0.126085
0.9999386252727,-0.00784044574834777,0.00314162616713777,0.0071696083042838,-0.00063230303515942,0.0182520609826761,0.126198
