0.997323502623275,-0.0255942409393559,-0.0683581634477882,0.00423408030455077,-0.00137951483651516,0.000696490213360667,0.0153835
0.996112059403955,-0.0321034695860852,-0.0817735613972402,0.00657396432594633,-0.00221116720443064,0.0011477060578961,0.0192355
0.994379587745156,-0.0381280663248332,-0.0984314050507943,0.00816973278816015,-0.00295357067772674,0.00138390552243164,0.0224194
0.992541845690405,-0.050571455073993,-0.110658439213696,0.00761067119069819,-0.0040217016329854,0.00180242843878657,0.0258788
0.990416294328796,-0.0566744134683591,-0.125622423509926,0.00908743624604743,-0.00530177467781682,0.00228761688773916,0.0299435
0.988383316085598,-0.0662081227025472,-0.136601628953453,0.00740944931182333,-0.00638587902725641,0.00292207307380338,0.0336123
0.986211225427827,-0.0713740771448856,-0.149048953735048,0.00880734593090824,-0.00759042428494773,0.00331077948746587,0.037028
0.982920480061562,-0.0799584443000778,-0.165534797152155,0.00849752860871213,-0.00848571218422458,0.00390617535851675,0.0404704
0.980770999202886,-0.0845956219062146,-0.175655724080309,0.00876894946360168,-0.0103375339033618,0.00495786605441153,0.0446337
0.977972174611387,-0.0919549535736575,-0.187152860685164,0.0094084502709246,-0.0115169444800144,0.00551126701266515,0.0477345
0.974728109274002,-0.0987810302716162,-0.20010426760552,0.0102812030262093,-0.0130412478303958,0.00640209616365706,0.0513321
0.971280824712441,-0.104214753985632,-0.213578624300446,0.0117053765237744,-0.0146074871652996,0.00724269005879077,0.0546516
0.966690965545917,-0.117361935044513,-0.227185089945581,0.0110312393196902,-0.0160576914214678,0.00819146260575479,0.0577604
0.962318460981287,-0.129656425591087,-0.238799882731235,0.0103444170980179,-0.0175966618048258,0.00931928771043508,0.0611444
0.959118236810372,-0.133590167619979,-0.249213484139943,0.0117692079538231,-0.0193817622227593,0.0103778030899619,0.0645418
0.956155725541547,-0.135165332399648,-0.259345985887146,0.0153694839091847,-0.0215627511137801,0.0114098195199705,0.0679794
0.951819511682291,-0.144318255309355,-0.270127385695802,0.0155901848129041,-0.0233608979601284,0.0124007378226255,0.0708946
0.94405749846667,-0.151223458071304,-0.292450547041497,0.0189626699844538,-0.0251527450840679,0.0134401675645662,0.0734492
0.939005810672561,-0.164272138610713,-0.301655590455828,0.0169309404988503,-0.0271446382111247,0.0147553074652565,0.0763117
0.93705387830154,-0.168894962455913,-0.305080490739093,0.0181773206896153,-0.0294094852771156,0.016112477275587,0.0795131
0.932679942982814,-0.170712237294878,-0.317132388186357,0.0198117227562315,-0.0316462683789394,0.0173242552977166,0.0825241
0.924393443356266,-0.176653700831845,-0.337221926375,0.0239082461567832,-0.0340547219943097,0.0186648912682223,0.0850261
0.91415643933759,-0.194266380042232,-0.354903581696428,0.0249404430985569,-0.0364294429239486,0.0203327539642905,0.0875438
0.905674107600267,-0.208331403257303,-0.368348269211468,0.0259227662146375,-0.0389923918943883,0.0220871961302827,0.0901698
0.902314587008426,-0.211565546598413,-0.374656524783996,0.0264744027526118,-0.0414624850060576,0.0233522693614455,0.0926163
0.89311629546972,-0.215869875724753,-0.393593822420433,0.0287642568737142,-0.044514942751735,0.0245324574579751,0.09518
0.887817523450143,-0.226190611970443,-0.399722103623419,0.0289843403609668,-0.0467330619909262,0.0260235622384499,0.0971929
0.999952207766486,-0.00847508696274088,0.00462695386214524,0.00153179041053767,-1.48537156677604e-05,-0.000115091609782257,0.00128778
0.999741050983085,-0.0183352092268448,0.0134445854728401,0.000945623238314097,0.000439329626251902,0.000428192766061459,0.00465127
0.999057207339893,-0.0321134233833709,0.0290104886139001,0.00343744835550816,0.00058901515907611,0.000529885818051913,0.00797704
0.998230184184308,-0.0403679814353795,0.0436136112005113,0.00218594973552375,0.000678353586039753,0.000520713123482602,0.0114652
0.997323502623275,-0.0464027856321555,0.056344344567956,0.0042340803045508,0.00129293563651516,0.000846449786639334,0.0153835
0.996112059403955,-0.0547662467348939,0.0686892009097909,0.00657396432594629,0.00209952620443064,0.0013410739421039,0.0192355
0.994379587745156,-0.0661800641417672,0.0822355765598807,0.00816973278816014,0.00267528267772674,0.00186591447756836,0.0224194
0.992541845690405,-0.0705472919652007,0.0991253844072696,0.00761067119069819,0.0035717996329854,0.00258168156121343,0.0258788
0.990416294328796,-0.080455003310384,0.111892693563145,0.00908743624604743,0.00463202167781681,0.00344766311226084,0.0299435
0.988383316085598,-0.0851964195207524,0.12563873067401,0.00740944931182329,0.00572352902725641,0.00406929692619662,0.0336123
0.986211225427827,-0.0933931417696002,0.136336240846665,0.00880734593090824,0.00666243128494773,0.00491811051253413,0.037028
0.982920480061562,-0.103378117394031,0.152013442587028,0.00849752860871212,0.00762570318422458,0.00539575464148325,0.0404704
0.980770999202886,-0.10982450842059,0.16108981965988,0.0087689494636016,0.00946240490336181,0.00647363394558847,0.0446337
0.977972174611387,-0.116101654957454,0.173211756141188,0.0094084502709246,0.0105313694800144,0.00721833298733485,0.0477345
0.974728109274002,-0.123904864016252,0.185599015429979,0.0102812030262093,0.0120650018303958,0.00809300383634294,0.0513321
0.971280824712441,-0.132857137356702,0.197041936550926,0.0117053765237744,0.0135760971652996,0.00902910994120923,0.0546516
0.966690965545917,-0.138067091731669,0.215230962158638,0.0110312393196902,0.0151228604214678,0.00981063739424521,0.0577604
0.962318460981287,-0.141978552070451,0.231685699691386,0.0103444170980178,0.0168690708048258,0.0105795122895649,0.0611444
0.959118236810372,-0.149030124420831,0.240299220924695,0.0117692079538231,0.0186783222227593,0.0115961969100381,0.0645418
0.956155725541547,-0.157017545947965,0.246729604512637,0.0153694839091847,0.0206625691137801,0.0129689804800295,0.0679794
0.951819511682291,-0.161778050615764,0.260046968175651,0.0155901848129042,0.0224198029601284,0.0140307621773745,0.0708946
0.94405749846667,-0.177657874052941,0.277188629858628,0.0189626699844539,0.0242158990840679,0.0150628324354338,0.0734492
0.939005810672561,-0.179105335222985,0.29309164039879,0.0169309404988503,0.0263507902111247,0.0161302925347435,0.0763117
0.93705387830154,-0.179759973951121,0.298807573427586,0.0181773206896153,0.0286585572771156,0.017413122724413,0.0795131
0.932679942982814,-0.189288585884774,0.30640732832742,0.0198117227562315,0.0308263793789394,0.0187443447022834,0.0825241
0.924393443356266,-0.203715904537953,0.321597555780414,0.0239082461567831,0.0331916309943097,0.0201598087317777,0.0850261
0.91415643933759,-0.210222327622077,0.345691411066029,0.0249404430985569,0.0358234029239486,0.0213824460357095,0.0875438
0.905674107600267,-0.21483325694851,0.364594422232619,0.0259227662146375,0.0386242688943883,0.0227248038697173,0.0901698
0.902314587008426,-0.218679294857329,0.370549400311764,0.0264744027526118,0.0409549010060576,0.0242314306385545,0.0926163
0.89311629546972,-0.232927311126339,0.383745707499642,0.0287642568737142,0.043503202751735,0.0262848425420249,0.09518
0.887817523450143,-0.233074190206815,0.395747867875661,0.0289843403609668,0.0459035969909262,0.0274602377615501,0.0971929
