0.951559782034384,0.260835560174634,0.162260180059644,0.013054720604912,0.0116367,-0.019722,0.0617272
0.945665053930933,0.264191861364733,0.189109130684212,0.0125699186276088,0.0134604,-0.0193126,0.0607854
0.939815230706653,0.265544626774096,0.2146744712221,0.0121759898455729,0.0153684,-0.0194608,0.0600886
0.933412585118756,0.261656202921143,0.245249330228353,0.0113904976780789,0.0172496,-0.0196873,0.0596
0.925011903337406,0.263964729539685,0.273071534930466,0.0103700074189741,0.0191935,-0.01927,0.0584773
0.916325864574227,0.263956922719195,0.300977649992003,0.00927938932253886,0.0212001,-0.0191839,0.0575744
0.905859503451374,0.263448997872903,0.331553440615421,0.00924670442212461,0.0232007,-0.0197594,0.0572443
0.899230363005962,0.260281528680729,0.351504425224606,0.0091059938122459,0.024093,-0.0191729,0.0573971
0.894131379860179,0.254987491696445,0.368035402001504,0.00777158293269328,0.0248544,-0.0185428,0.0573219
0.873554638223558,0.263884217611942,0.408953352957268,0.00495669632408365,0.0271024,-0.0177906,0.0556596
0.90877528540069,-0.417220845875072,0.00206310904696799,-0.00707036019191088,0.000671640907519063,0.0266471161762647,0.0445017
0.873541803939962,-0.48667480504369,-0.00581768947029882,-0.00620527148719624,8.85034531406537e-05,0.0325064924774849,0.0562765
0.885035730975093,-0.46498150932567,-0.0214118064365472,-0.00674428852651929,-0.000977632062930056,0.0311728915958968,0.0570789
0.896162000643928,-0.442174108224704,-0.036348557121971,-0.00738302192272417,-0.0021132495237378,0.0300767444558154,0.0579285
0.90569778730721,-0.420742596114192,-0.0510704959394989,-0.00888765021856838,-0.00368571472899884,0.0288651548271691,0.0591399
0.91674442994577,-0.393906945866521,-0.0657668492409582,-0.0095754740055605,-0.00429266898235345,0.0265426792224888,0.0592581
0.92587058087744,-0.368504828072595,-0.0827575675632431,-0.010910736174766,-0.00547537839411396,0.0245895664307297,0.0598119
0.932904373735835,-0.346263091571935,-0.0980354536702128,-0.0134294714442025,-0.00713408594123004,0.0229406006842267,0.060808
0.939518611597124,-0.32215281962183,-0.115544615566352,-0.0131065283710103,-0.00814510897613771,0.0210032574201442,0.06105
0.944848328581063,-0.299752789885396,-0.131099078513659,-0.0149309258374006,-0.00952673533818671,0.0190166103639988,0.061627
0.951290020609407,-0.270981130723992,-0.1462408040705,-0.0151707186815196,-0.0108248224339989,0.0169332575614025,0.0617615
0.956173953505766,-0.245030129890156,-0.159499433924325,-0.0158599073448373,-0.0122222646629746,0.0151764166201743,0.062371
0.959591432006671,-0.219835793650508,-0.174946475753559,-0.0158189149706162,-0.0133624634359395,0.0132781344146713,0.0623848
0.96247898448119,-0.19159285899023,-0.191594189365814,-0.0147664287240753,-0.0147605501025825,0.0113971772746611,0.0627542
0.963096324811789,-0.169849678764091,-0.208084833833506,-0.0172411625548412,-0.0158949512253975,0.00969393689378237,0.0626328
0.965991724633392,-0.135908046603185,-0.21955107423831,-0.013649784214956,-0.0173831618074212,0.00815408055335559,0.0631042
0.965898559571385,-0.11440470685264,-0.231975205693489,-0.011791505898239,-0.0186836820416969,0.0066285134313188,0.0631746
0.964326351390714,-0.0894327843950624,-0.249109472796638,-0.0045755493439684,-0.0197092647035428,0.00510895215363993,0.0629444
0.963189571928756,-0.0650324844556505,-0.260828948499823,0.00221000400494681,-0.0201662273833004,0.00388286957513687,0.0626067
0.961016229343708,-0.0422685925595308,-0.27312997928684,0.00782223982044348,-0.0209454471181597,0.00260682140410027,0.0623256
0.957206341819495,-0.0148787272949176,-0.288867366374779,0.00950196286676621,-0.0218779552412262,0.00114306995647843,0.0620178
0.951559782034384,0.010103657866972,-0.3070203113514,0.013054720604912,-0.0228981030134367,-0.000216677816218376,0.0617272
0.945665053930933,0.031677380577752,-0.323351428757061,0.0125699186276088,-0.0234554022131274,-0.00200074834510006,0.0607854
0.939815230706653,0.053141232235282,-0.337305628235874,0.0121759898455729,-0.0245377471779682,-0.00357902481552077,0.0600886
0.933412585118756,0.0815640487783007,-0.349225583901662,0.0113904976780789,-0.0256745019319254,-0.00509494180512005,0.0596
0.925011903337406,0.104504521530351,-0.365135928949688,0.0103700074189741,-0.0262850595309261,-0.00698705858753662,0.0584773
0.916325864574227,0.128675829504818,-0.37908222557559,0.00927938932253877,-0.0272137947436603,-0.00876787516277048,0.0575744
0.905859503451374,0.155409203348638,-0.393930245067197,0.00924670442212452,-0.0287124923635382,-0.0102126955855816,0.0572443
0.899230363005962,0.174270997446792,-0.401162628585662,0.0091059938122459,-0.0286507184642187,-0.0112787000533785,0.0573971
0.894131379860179,0.191234261777098,-0.404843346457147,0.00777158293269318,-0.0284857358572941,-0.01225314179582,0.0573219
0.873554638223558,0.222221883817847,-0.433007112588357,0.00495669632408354,-0.0289583115485674,-0.0145760669035274,0.0556596
0.90877528540069,0.210397127782988,0.360292296992761,-0.00707036019191088,0.0227412590924809,-0.0139052161762647,0.0445017
0.873541803939962,0.238299135649237,0.424381589284824,-0.00620527148719624,0.0281071965468594,-0.0163298924774849,0.0562765
0.885035730975093,0.21394758634787,0.413391702584334,-0.00674428852651929,0.0274853320629301,-0.0147397915958968,0.0570789
0.896162000643928,0.189608280253815,0.401108289179308,-0.00738302192272411,0.0271038495237378,-0.0132082444558154,0.0579285
0.90569778730721,0.16614295118962,0.389909024658855,-0.00888765021856838,0.0268408147289988,-0.0112406548271691,0.0591399
0.91674442994577,0.139997710763729,0.374016846468028,-0.0095754740055605,0.0251329689823534,-0.00955377922248883,0.0592581
0.92587058087744,0.112582258171122,0.360513326309706,-0.010910736174766,0.024032878394114,-0.00755296643072972,0.0598119
0.932904373735835,0.0882303524360306,0.348890360529339,-0.0134294714442024,0.02343418594123,-0.00529200068422673,0.060808
0.939518611597124,0.0610118374599476,0.336764833476467,-0.0131065283710103,0.0222619089761377,-0.00344775742014416,0.06105
0.944848328581063,0.0363412625371387,0.325143070152842,-0.0149309258374006,0.0212322353381867,-0.00125791036399875,0.061627
0.951290020609407,0.00884231396708045,0.307796945188459,-0.0151707186815196,0.0200770424339989,0.000907942438597542,0.0617615
0.956173953505766,-0.0156154967226249,0.291952034139638,-0.0158599073448373,0.0192542946629746,0.00299658337982571,0.062371
0.959591432006671,-0.0415901954798863,0.277856619839233,-0.0158189149706161,0.0181804334359395,0.00493316558532869,0.0623848
0.96247898448119,-0.0701290057131669,0.261721377752136,-0.0147664287240753,0.0172505201025825,0.00708442272533886,0.0627542
0.963096324811789,-0.0952819128600343,0.251136553551082,-0.0172411625548411,0.0163426712253975,0.00891846310621763,0.0626328
0.965991724633392,-0.122182784416948,0.227475358056233,-0.013649784214956,0.0157532218074212,0.0109772194466444,0.0631042
0.965898559571385,-0.143694067752362,0.215064985293643,-0.011791505898239,0.0150823020416969,0.0128662865686812,0.0631746
0.964326351390714,-0.171018739567706,0.20200579961562,-0.0045755493439684,0.0142791147035428,0.0145142478463601,0.0629444
0.963189571928756,-0.193368253215405,0.186734257859722,0.00221000400494681,0.0134457773833004,0.0155230304248631,0.0626067
0.961016229343708,-0.215403204317755,0.173170664582187,0.00782223982044348,0.0127302971181597,0.0168358785958997,0.0623256
0.957206341819496,-0.242727113957407,0.157319039000769,0.00950196286676615,0.0119289052412262,0.0183753300435216,0.0620178
0.951559782034384,-0.270939218041606,0.144760131291756,0.013054720604912,0.0112614030134367,0.0199386778162184,0.0617272
0.945665053930933,-0.295869241942485,0.13424229807285,0.0125699186276088,0.00999500221312735,0.0213133483451001,0.0607854
0.939815230706653,-0.318685859009378,0.122631157013774,0.0121759898455729,0.0091693471779682,0.0230398248155208,0.0600886
0.933412585118756,-0.343220251699444,0.10397625367331,0.011390497678079,0.00842490193192538,0.0247822418051201,0.0596
0.925011903337406,-0.368469251070036,0.0920643940192223,0.0103700074189741,0.00709155953092613,0.0262570585875366,0.0584773
0.916325864574227,-0.392632752224013,0.0781045755835872,0.00927938932253895,0.00601369474366029,0.0279517751627705,0.0575744
0.905859503451374,-0.418858201221541,0.0623768044517761,0.00924670442212452,0.00551179236353823,0.0299720955855816,0.0572443
0.899230363005962,-0.434552526127521,0.0496582033610566,0.0091059938122459,0.00455771846421866,0.0304516000533785,0.0573971
0.894131379860179,-0.446221753473543,0.036807944455643,0.00777158293269328,0.00363133585729409,0.03079594179582,0.0573219
0.873554638223558,-0.48610610142979,0.0240537596310887,0.00495669632408365,0.00185591154856743,0.0323666669035274,0.0556596
